13.34	-0.105916	-55	8.47179	-0.00748364	2.33204	0.000302448	6.14693
13.35	-0.107788	-55	8.4638	-0.00737279	2.32855	0.000297745	6.14232
13.36	-0.109693	-55	8.45582	-0.00726359	2.32507	0.000293116	6.13772
13.37	-0.111632	-55	8.44786	-0.007156	2.32159	0.000288559	6.13313
13.38	-0.113605	-55	8.4399	-0.00705	2.31812	0.000284073	6.12855
13.39	-0.115613	-55	8.43197	-0.00694557	2.31466	0.000279657	6.12397
13.4	-0.117655	-55	8.42404	-0.0068427	2.31121	0.00027531	6.1194
13.41	-0.119734	-55	8.41613	-0.00674134	2.30776	0.00027103	6.11484
13.42	-0.12185	-55	8.40823	-0.00664148	2.30432	0.000266817	6.11028
13.43	-0.124003	-55	8.40034	-0.00654311	2.30089	0.00026267	6.10573
13.44	-0.126193	-55	8.39247	-0.00644619	2.29747	0.000258587	6.10119
13.45	-0.128422	-55	8.38461	-0.00635071	2.29405	0.000254568	6.09665
13.46	-0.130691	-55	8.37676	-0.00625664	2.29065	0.000250612	6.09212
13.47	-0.132999	-55	8.36893	-0.00616396	2.28725	0.000246717	6.0876
13.48	-0.135348	-55	8.36111	-0.00607266	2.28385	0.000242882	6.08309
13.49	-0.137738	-55	8.3533	-0.00598271	2.28047	0.000239108	6.07858
13.5	-0.140171	-55	8.34551	-0.00589409	2.27709	0.000235392	6.07407
13.51	-0.142646	-55	8.33773	-0.00580678	2.27372	0.000231734	6.06958
13.52	-0.145164	-55	8.32996	-0.00572077	2.27036	0.000228133	6.06509
13.53	-0.147727	-55	8.3222	-0.00563603	2.26701	0.000224588	6.06061
13.54	-0.150335	-55	8.31446	-0.00555254	2.26366	0.000221098	6.05613
13.55	-0.152989	-55	8.30673	-0.00547029	2.26032	0.000217663	6.05166
13.56	-0.15569	-55	8.29901	-0.00538926	2.25699	0.000214281	6.0472
13.57	-0.158438	-55	8.2913	-0.00530943	2.25366	0.000210952	6.04274
13.58	-0.161234	-55	8.28361	-0.00523079	2.25034	0.000207674	6.03829
13.59	-0.16408	-55	8.27593	-0.0051533	2.24703	0.000204448	6.03385
13.6	-0.166976	-55	8.26826	-0.00507697	2.24373	0.000201272	6.02941
13.61	-0.169922	-55	8.26061	-0.00500176	2.24043	0.000198145	6.02498
13.62	-0.17292	-55	8.25297	-0.00492767	2.23714	0.000195067	6.02056
13.63	-0.175972	-55	8.24534	-0.00485468	2.23386	0.000192037	6.01614
13.64	-0.179076	-55	8.23772	-0.00478277	2.23059	0.000189054	6.01173
13.65	-0.182235	-55	8.23012	-0.00471192	2.22732	0.000186117	6.00733
13.66	-0.18545	-55	8.22253	-0.00464212	2.22406	0.000183226	6.00293
13.67	-0.188722	-55	8.21495	-0.00457336	2.22081	0.00018038	5.99854
13.68	-0.19205	-55	8.20739	-0.00450561	2.21756	0.000177579	5.99415
13.69	-0.195438	-55	8.19983	-0.00443887	2.21432	0.000174821	5.98977
13.7	-0.198885	-55	8.19229	-0.00437312	2.21109	0.000172105	5.9854
13.71	-0.202392	-55	8.18477	-0.00430834	2.20787	0.000169433	5.98104
13.72	-0.205961	-55	8.17725	-0.00424452	2.20465	0.000166801	5.97668
13.73	-0.209593	-55	8.16975	-0.00418165	2.20144	0.000164211	5.97232
13.74	-0.213288	-55	8.16226	-0.0041197	2.19824	0.000161661	5.96798
13.75	-0.217049	-55	8.15478	-0.00405868	2.19504	0.000159151	5.96364
13.76	-0.220875	-55	8.14731	-0.00399855	2.19185	0.00015668	5.9593
13.77	-0.224769	-55	8.13986	-0.00393932	2.18867	0.000154247	5.95497
13.78	-0.228731	-55	8.13242	-0.00388097	2.18549	0.000151852	5.95065
13.79	-0.232763	-55	8.12499	-0.00382348	2.18233	0.000149494	5.94634
13.8	-0.236866	-55	8.11757	-0.00376684	2.17916	0.000147173	5.94203
13.81	-0.24104	-55	8.11017	-0.00371104	2.17601	0.000144888	5.93773
13.82	-0.245288	-55	8.10278	-0.00365607	2.17286	0.000142639	5.93343
13.83	-0.249611	-55	8.0954	-0.00360191	2.16972	0.000140424	5.92914
13.84	-0.254009	-55	8.08803	-0.00354855	2.16659	0.000138244	5.92486
13.85	-0.258485	-55	8.08068	-0.00349599	2.16346	0.000136098	5.92058
13.86	-0.263039	-55	8.07333	-0.0034442	2.16034	0.000133986	5.91631
13.87	-0.267673	-55	8.066	-0.00339318	2.15722	0.000131906	5.91204
13.88	-0.272389	-55	8.05868	-0.00334292	2.15412	0.000129858	5.90778
13.89	-0.277187	-55	8.05138	-0.0032934	2.15102	0.000127843	5.90353
13.9	-0.28207	-55	8.04408	-0.00324461	2.14792	0.000125859	5.89928
13.91	-0.287038	-55	8.0368	-0.00319654	2.14483	0.000123905	5.89504
13.92	-0.292093	-55	8.02953	-0.00314919	2.14175	0.000121982	5.8908
13.93	-0.297238	-55	8.02227	-0.00310254	2.13868	0.000120089	5.88658
13.94	-0.302472	-55	8.01503	-0.00305658	2.13561	0.000118225	5.88235
13.95	-0.307798	-55	8.00779	-0.0030113	2.13255	0.000116391	5.87814
13.96	-0.313218	-55	8.00057	-0.0029667	2.1295	0.000114584	5.87393
13.97	-0.318733	-55	7.99336	-0.00292275	2.12645	0.000112806	5.86972
13.98	-0.324345	-55	7.98616	-0.00287945	2.12341	0.000111056	5.86552
13.99	-0.330055	-55	7.97898	-0.0028368	2.12037	0.000109333	5.86133
14	-0.335865	-55	7.9718	-0.00279477	2.11735	0.000107636	5.85714
14.01	-0.341777	-55	7.96464	-0.00275337	2.11433	0.000105966	5.85296
14.02	-0.347793	-55	7.95749	-0.00271259	2.11131	0.000104322	5.84879
14.03	-0.353915	-55	7.95035	-0.0026724	2.1083	0.000102703	5.84462
14.04	-0.360144	-55	7.94322	-0.00263281	2.1053	0.00010111	5.84046
14.05	-0.366482	-55	7.93611	-0.00259381	2.1023	9.95414e-05	5.8363
14.06	-0.372931	-55	7.929	-0.00255539	2.09931	9.79972e-05	5.83215
14.07	-0.379493	-55	7.92191	-0.00251753	2.09633	9.64769e-05	5.828
14.08	-0.386171	-55	7.91483	-0.00248024	2.09335	9.49803e-05	5.82386
14.09	-0.392965	-55	7.90776	-0.0024435	2.09038	9.3507e-05	5.81973
14.1	-0.399879	-55	7.90071	-0.0024073	2.08742	9.20565e-05	5.8156
14.11	-0.406914	-55	7.89366	-0.00237164	2.08446	9.06286e-05	5.81148
14.12	-0.414072	-55	7.88663	-0.00233651	2.08151	8.92229e-05	5.80737
14.13	-0.421356	-55	7.87961	-0.00230189	2.07857	8.78391e-05	5.80326
14.14	-0.428767	-55	7.8726	-0.00226779	2.07563	8.64767e-05	5.79915
14.15	-0.436309	-55	7.8656	-0.0022342	2.07269	8.51355e-05	5.79505
14.16	-0.443982	-55	7.85861	-0.0022011	2.06977	8.38152e-05	5.79096
14.17	-0.45179	-55	7.85164	-0.0021685	2.06685	8.25153e-05	5.78687
14.18	-0.459735	-55	7.84467	-0.00213637	2.06393	8.12357e-05	5.78279
14.19	-0.467819	-55	7.83772	-0.00210473	2.06103	7.99759e-05	5.77872
14.2	-0.476045	-55	7.83078	-0.00207355	2.05812	7.87358e-05	5.77465
14.21	-0.484415	-55	7.82385	-0.00204283	2.05523	7.75148e-05	5.77058
14.22	-0.492931	-55	7.81693	-0.00201257	2.05234	7.63129e-05	5.76653
14.23	-0.501597	-55	7.81002	-0.00198275	2.04945	7.51296e-05	5.76247
14.24	-0.510415	-55	7.80312	-0.00195338	2.04658	7.39647e-05	5.75843
14.25	-0.519387	-55	7.79624	-0.00192444	2.04371	7.28179e-05	5.75439
14.26	-0.528516	-55	7.78937	-0.00189593	2.04084	7.1689e-05	5.75035
14.27	-0.537806	-55	7.7825	-0.00186785	2.03798	7.05775e-05	5.74632
14.28	-0.547258	-55	7.77565	-0.00184018	2.03513	6.94833e-05	5.7423
14.29	-0.556875	-55	7.76881	-0.00181292	2.03228	6.84062e-05	5.73828
14.3	-0.566661	-55	7.76199	-0.00178606	2.02944	6.73457e-05	5.73427
14.31	-0.576619	-55	7.75517	-0.0017596	2.0266	6.63017e-05	5.73026
14.32	-0.586751	-55	7.74836	-0.00173354	2.02377	6.5274e-05	5.72626
14.33	-0.59706	-55	7.74157	-0.00170786	2.02095	6.42621e-05	5.72226
14.34	-0.60755	-55	7.73478	-0.00168256	2.01813	6.32661e-05	5.71827
14.35	-0.618223	-55	7.72801	-0.00165763	2.01532	6.22854e-05	5.71429
14.36	-0.629084	-55	7.72125	-0.00163307	2.01252	6.132e-05	5.71031
14.37	-0.640134	-55	7.7145	-0.00160888	2.00972	6.03696e-05	5.70633
14.38	-0.651378	-55	7.70776	-0.00158505	2.00692	5.9434e-05	5.70236
14.39	-0.662819	-55	7.70103	-0.00156157	2.00413	5.85129e-05	5.6984
14.4	-0.67446	-55	7.69431	-0.00153843	2.00135	5.76061e-05	5.69444
14.41	-0.686305	-55	7.68761	-0.00151564	1.99857	5.67133e-05	5.69049
14.42	-0.698357	-55	7.68091	-0.00149319	1.9958	5.58345e-05	5.68655
14.43	-0.710621	-55	7.67423	-0.00147107	1.99304	5.49692e-05	5.68261
14.44	-0.723099	-55	7.66755	-0.00144928	1.99028	5.41174e-05	5.67867
14.45	-0.735795	-55	7.66089	-0.00142781	1.98752	5.32789e-05	5.67474
14.46	-0.748713	-55	7.65424	-0.00140666	1.98478	5.24533e-05	5.67082
14.47	-0.761858	-55	7.6476	-0.00138582	1.98203	5.16406e-05	5.6669
14.48	-0.775233	-55	7.64097	-0.00136529	1.9793	5.08405e-05	5.66298
14.49	-0.788841	-55	7.63435	-0.00134506	1.97657	5.00528e-05	5.65908
14.5	-0.802688	-55	7.62774	-0.00132514	1.97384	4.92773e-05	5.65517
14.51	-0.816777	-55	7.62114	-0.00130551	1.97112	4.85139e-05	5.65127
14.52	-0.831113	-55	7.61455	-0.00128617	1.96841	4.77623e-05	5.64738
14.53	-0.845699	-55	7.60797	-0.00126711	1.9657	4.70224e-05	5.6435
14.54	-0.86054	-55	7.60141	-0.00124834	1.963	4.62939e-05	5.63961
14.55	-0.875641	-55	7.59485	-0.00122985	1.9603	4.55768e-05	5.63574
14.56	-0.891007	-55	7.58831	-0.00121163	1.95761	4.48708e-05	5.63187
14.57	-0.906641	-55	7.58177	-0.00119368	1.95492	4.41757e-05	5.628
14.58	-0.922548	-55	7.57525	-0.001176	1.95224	4.34915e-05	5.62414
14.59	-0.938734	-55	7.56874	-0.00115858	1.94956	4.28178e-05	5.62029
14.6	-0.955203	-55	7.56223	-0.00114141	1.94689	4.21547e-05	5.61644
14.61	-0.97196	-55	7.55574	-0.0011245	1.94423	4.15018e-05	5.61259
14.62	-0.989009	-55	7.54926	-0.00110784	1.94157	4.0859e-05	5.60876
14.63	-1.00636	-55	7.54279	-0.00109143	1.93892	4.02262e-05	5.60492
14.64	-1.02401	-55	7.53633	-0.00107526	1.93627	3.96032e-05	5.60109
14.65	-1.04197	-55	7.52988	-0.00105934	1.93363	3.89899e-05	5.59727
14.66	-1.06024	-55	7.52344	-0.00104364	1.93099	3.83861e-05	5.59345
14.67	-1.07884	-55	7.51701	-0.00102818	1.92836	3.77917e-05	5.58964
14.68	-1.09775	-55	7.51059	-0.00101295	1.92573	3.72065e-05	5.58583
14.69	-1.117	-55	7.50418	-0.000997943	1.92311	3.66304e-05	5.58203
14.7	-1.13659	-55	7.49778	-0.00098316	1.9205	3.60632e-05	5.57823
14.71	-1.15652	-55	7.49139	-0.000968595	1.91789	3.55048e-05	5.57444
14.72	-1.17679	-55	7.48501	-0.000954246	1.91528	3.49551e-05	5.57065
14.73	-1.19742	-55	7.47865	-0.00094011	1.91268	3.44139e-05	5.56687
14.74	-1.21842	-55	7.47229	-0.000926183	1.91009	3.38811e-05	5.56309
14.75	-1.23977	-55	7.46594	-0.000912462	1.9075	3.33565e-05	5.55932
14.76	-1.2615	-55	7.4596	-0.000898944	1.90491	3.28401e-05	5.55556
14.77	-1.28362	-55	7.45328	-0.000885627	1.90234	3.23317e-05	5.55179
14.78	-1.30611	-55	7.44696	-0.000872507	1.89976	3.18312e-05	5.54804
14.79	-1.329	-55	7.44065	-0.000859582	1.89719	3.13385e-05	5.54429
14.8	-1.35229	-55	7.43436	-0.000846848	1.89463	3.08534e-05	5.54054
14.81	-1.37599	-55	7.42807	-0.000834302	1.89207	3.03758e-05	5.5368
14.82	-1.4001	-55	7.42179	-0.000821943	1.88952	2.99056e-05	5.53306
14.83	-1.42463	-55	7.41553	-0.000809766	1.88697	2.94427e-05	5.52933
14.84	-1.4496	-55	7.40927	-0.00079777	1.88443	2.8987e-05	5.52561
14.85	-1.47499	-55	7.40302	-0.000785952	1.88189	2.85383e-05	5.52189
14.86	-1.50083	-55	7.39679	-0.000774308	1.87936	2.80967e-05	5.51817
14.87	-1.52713	-55	7.39056	-0.000762838	1.87684	2.76618e-05	5.51446
14.88	-1.55388	-55	7.38434	-0.000751537	1.87431	2.72337e-05	5.51075
14.89	-1.58109	-55	7.37813	-0.000740403	1.8718	2.68123e-05	5.50705
14.9	-1.60879	-55	7.37194	-0.000729435	1.86929	2.63973e-05	5.50336
14.91	-1.63697	-55	7.36575	-0.000718629	1.86678	2.59888e-05	5.49966
14.92	-1.66564	-55	7.35957	-0.000707983	1.86428	2.55867e-05	5.49598
14.93	-1.6948	-55	7.35341	-0.000697494	1.86178	2.51908e-05	5.4923
14.94	-1.72448	-55	7.34725	-0.000687161	1.85929	2.4801e-05	5.48862
14.95	-1.75468	-55	7.3411	-0.000676982	1.8568	2.44172e-05	5.48495
14.96	-1.78541	-55	7.33496	-0.000666953	1.85432	2.40394e-05	5.48128
14.97	-1.81667	-55	7.32883	-0.000657072	1.85184	2.36675e-05	5.47762
14.98	-1.84847	-55	7.32271	-0.000647338	1.84937	2.33013e-05	5.47397
14.99	-1.88083	-55	7.3166	-0.000637748	1.84691	2.29408e-05	5.47031
